https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=778,centroid,spread,skewness,kurtosis,loudness,sharpness,roughness,flux
4467,311.37989614926,271.13527614704,10.41234744902,186.21387395174,66.96749923138,0.028154434214689,0.01298683356765,3.1523704803428
4468,311.27869468079,280.6706950053,10.979222737316,178.11445421917,66.899184203234,0.028298989181136,0.014086838030608,2.1244474919497
4469,326.40891000049,379.35677796657,7.9414191604954,89.017600054353,66.828121471309,0.028778200540022,0.011313176183836,3.3177768721147
4470,318.51735120033,328.41292848686,8.8364830396606,117.21095492563,66.906532103423,0.028828968820679,0.013997253326072,2.3868091136772
4471,331.11116172908,310.0393767086,9.7332984324435,155.79380404352,66.889170612979,0.028150723989965,0.010503899679621,2.1896545519497
4472,336.67558502854,370.53635322178,8.0972514942858,110.33762724352,66.991463556462,0.029234673855202,0.0091540113146844,2.4698040593717
4473,323.32796486347,417.03850357515,7.1814439394434,83.986324722268,66.807567933016,0.025135362824281,0.0061082165218497,1.2103965924217
4474,377.62720097907,559.0204464904,5.2101729724955,48.017215118421,66.699467031248,0.022051050822148,0.0039843918164888,3.0238831467502
4475,399.98399738541,538.61808767655,5.4702154812236,56.872171082926,66.756385762866,0.020535434711057,0.003250007323563,2.0772022539055
4476,389.2643870158,508.5303565467,7.1880239005318,107.93226124451,66.668718486025,0.017911540698388,0.0019477295779191,1.7612844821235
4477,356.32069608495,437.25003876639,10.321126765532,216.01508798507,66.658249410718,0.017748331962449,0.0025001134726414,4.0705387573104
4478,345.13817421876,319.22753603991,13.719855909458,375.09038214595,66.765479315767,0.020065638010301,0.0041602787761683,8.0414907175375
4479,286.9079750164,182.05342344811,21.546015160057,1039.5456036781,66.814789181316,0.023995642407809,0.013977103153398,3.6722287345424
4480,329.50270529409,311.21703764946,13.375405334437,368.08794576994,66.763424719421,0.020231614116974,0.0046186096140033,10.363203124113
4481,361.77399156059,327.04667292018,7.866618907383,169.87503261116,67.114042125852,0.03464578912378,0.015636087163541,17.681834713596
4482,378.41261491601,376.45502271867,6.9055007786007,110.39912829206,67.384353300299,0.046841085761707,0.020921029629293,9.7522185050692
4483,305.69897577219,373.9783648744,8.5908655357967,148.3050485041,67.326253149223,0.043331752146923,0.019478875900118,9.839521008065
4484,260.31935892046,252.92322121785,11.903087193451,302.8575711887,67.345608256546,0.043901605431564,0.032279722730861,7.2965058215566
4485,282.60994709441,300.34767077802,6.8245731704559,116.10760516338,67.302003563222,0.039784017767085,0.023953658983503,3.4251174757367
4486,335.88233869055,292.84696092385,6.7202082559275,138.85703902616,67.15826262844,0.033927425294345,0.017335207720155,2.3237345877389
4487,323.25122527388,321.94175471503,6.7406446548391,145.40569858054,67.073647400982,0.029603604022537,0.011272862240985,0.76692077715278
4488,278.96126807204,307.64846511635,9.8225975723846,246.66493785639,66.869002071681,0.021935570306657,0.0065138694858014,1.0487975004465
4489,278.14283381935,335.37672951991,9.3662945572001,217.36544839597,66.819690518324,0.020112968328805,0.00468727497425,3.1067961154482
4490,365.22969059429,426.60956545635,5.7168561650254,81.533784004281,66.974289241048,0.025414854401616,0.005478027008681,4.7523842243409
4491,434.1990037088,447.03387315932,6.1441075570775,99.051518922509,67.023593854968,0.026493978189989,0.0039982528049596,12.453982932108
4492,777.47169003099,883.43930088458,2.2261251617582,10.173256967026,67.475776987945,0.054426800265516,0.0096565264104354,11.821516321321
4493,825.55324726172,824.67441479222,2.241657879676,12.446245779336,67.448606296337,0.051523961111912,0.0076249458690759,5.4390253881161
4494,804.65125008635,827.13497725036,2.3461624888214,12.288639332564,67.453666947993,0.051506545462503,0.0082901439094597,6.3543410387202
4495,845.60968136671,691.64878767,2.6301108988987,18.231696391498,67.430964816706,0.05009514063561,0.0083110710001036,4.8809608722995
4496,836.39299176781,645.1140495317,3.4576002509695,25.496328464478,67.369606353584,0.048657107505495,0.0077751915979318,7.2622464931159
4497,658.93348886169,598.22559624304,3.8788849484767,30.276568869082,67.400462529102,0.047970697393103,0.011567923219106,7.57362967374
4498,563.73660222654,508.99821374482,3.9893391297983,39.438613889692,67.361756280249,0.044900693624939,0.01301345002225,5.2390907752586
4499,508.87358464412,508.62774330363,4.851820293368,46.954831241337,67.291700213078,0.041000539787206,0.010407635479979,2.9849317437075
4500,573.09051954517,590.3895977821,4.0428197012975,34.808208773753,67.203919995711,0.037500135604338,0.006633699847033,2.3541977205631
4501,521.17723338355,586.77261853167,4.3481870427241,35.834334875064,67.229626736863,0.03802535120235,0.0075125692120807,4.2126757951693
4502,529.9992581609,582.99506764678,4.7552303900629,43.161942878751,67.242012549322,0.038243241942123,0.0072293913363344,6.7569067341618
4503,473.48297181385,489.24130935346,4.6985276708711,48.667778995472,67.323830608246,0.044143197224968,0.012967851238266,8.2093267510386
4504,379.20115327943,420.97242492965,4.9540654641369,60.381537845776,67.309979791032,0.040047623937553,0.016348401207681,4.6487442392805
4505,507.83630677188,516.443604947,3.4428325826988,34.731063215833,67.291586275535,0.041744991322625,0.012469166280303,5.034424478931
4506,536.329835841,514.39916046623,3.1210829069288,30.266460092078,67.346626403278,0.044875881828638,0.013462674972519,5.4441925362851
4507,566.88348449503,519.27564724814,2.9606393492082,29.741179007526,67.326715615619,0.04487140509094,0.0140783194932,5.4277466484876
4508,534.4698479592,462.9913298401,3.1036387883388,36.151193319845,67.375924000183,0.047955673653864,0.017762101067294,6.1179845299569
4509,498.22716712345,462.08305495901,3.8558505327715,41.784861701965,67.393767377191,0.0476619452906,0.016905118788011,4.9144743886376
4510,437.74006448436,441.52276360688,5.6706791122899,64.915414137602,67.317084008506,0.047861965070478,0.01659849388147,6.6935606123871
4511,449.29433427421,453.04894384755,5.395088321818,61.592571398655,67.415037673703,0.05227995462912,0.020298266672986,8.0546828738994
4512,396.16526150974,376.97402303191,6.1464590961069,90.278924036567,67.418634042237,0.051438140646627,0.024869845104751,5.7868719848779
4513,364.40471311142,307.93999818937,6.8888812785342,129.75939524585,67.329149525591,0.044880104950722,0.025167922166186,1.4734616264945
4514,246.41014106237,296.91501287131,9.342004176079,185.82721041759,67.052654196339,0.028953097509831,0.011886201745017,1.281851905634
4515,248.77901184076,260.35698930248,10.630126477728,263.34558110518,66.990897136816,0.026654668432519,0.012164410657344,2.5843019994801
4516,305.26720826252,347.80744703179,6.7741241356136,114.73425937811,66.906060241106,0.023349702835472,0.0070000534777894,1.6878924270849
4517,386.69162953961,411.66501408208,5.816880821069,86.305841342944,66.802434864313,0.019973689617613,0.003611789197093,2.4438814609423
4518,278.95476489705,274.89208715579,10.141115815851,272.75910506458,66.792258092988,0.019559598659453,0.0059437385335326,6.9764400326957
4519,231.93838193083,191.80242773111,13.894927856014,537.32021654893,66.733545651058,0.020617441579062,0.011413127577456,5.3203812429317
4520,266.29739912296,309.61109536081,10.958618085055,246.01074139491,66.971274339469,0.027855549610289,0.008161914176829,2.1588949397261
4521,329.75815655061,398.97361491213,9.5861925988806,200.11757206865,66.746468521629,0.020050960697515,0.0031135667923315,3.4853374458316
4522,379.20804688614,303.15082551218,11.628016835767,316.83371341972,66.862726836055,0.023448140310431,0.0053220308113868,10.736457603185
4523,289.77293547945,250.70769933943,14.978156835327,507.06143541387,67.071549766405,0.033636595238892,0.014036568889886,7.0843987590095
4524,318.23794645684,259.29963278188,11.916314949778,356.47844919915,67.050079123666,0.029130115370463,0.012998599886789,5.1370929896897
4525,352.400811587,332.93809895286,10.696089510658,226.98028458344,67.088813069757,0.030208772130894,0.010648271685894,3.5704826281105
4526,264.15698819046,234.80389062151,16.229635288366,505.52150159405,67.063353629392,0.030247682096662,0.012460959539986,6.1957568504581
4527,259.67726891922,241.43757218273,14.172917023037,400.57836646112,67.037104477778,0.028923997771243,0.011709193772589,4.8994905104072
4528,262.6181623753,218.61319291568,13.089702420522,413.91374058064,67.04013531963,0.02923847969522,0.014268083373991,4.6374918801915
4529,228.42530010678,159.73425275614,21.272648376651,937.76496233273,66.995050111919,0.027532013162649,0.019469937162576,3.8508838290975
4530,215.9078506576,146.8931843837,22.38031045229,1111.2981970017,66.925765669705,0.02545101720677,0.019631470053986,2.4579355393671
4531,245.30037079143,200.86854078109,13.868421533993,474.23525856925,66.963263575469,0.026603776437991,0.01391813406581,2.6319658508281
4532,302.77455356452,269.48038956146,11.667383382981,343.29618791653,66.875552885226,0.023303950940698,0.0067977367041241,1.7124983173968
4533,280.87304872303,293.13451018824,11.67297935365,304.47962717036,66.934313543258,0.023775484784071,0.0064396836153259,1.88219933211
4534,268.06080345157,307.22039515934,12.821922871384,368.57121054388,66.913631819198,0.022876165269578,0.0059012660225185,1.6684761157211
4535,327.82378896012,363.15458032501,10.624439593015,259.40820370754,66.841243746771,0.021139300057751,0.0034214831210413,2.6901390759242
4536,380.39275805153,397.21218362098,9.3594346235782,204.44982859388,66.901323673306,0.022811635308876,0.0033211670988252,3.0157588769808
4537,277.0770602589,273.41226186843,13.30721938933,395.78985213862,66.824575497037,0.021206953609447,0.005265409130137,5.1502418358168
4538,266.74251278723,224.27878158493,15.455837817278,617.06453511815,66.903128199219,0.023773245124662,0.0083459950551337,4.6573628713237
4539,244.83295422502,185.49290542582,17.058509776494,734.55001797584,66.853775265837,0.022786002040338,0.010557268355316,3.4906929963621
4540,252.62182770158,179.38817402233,18.014700107771,822.16055790077,66.824786802181,0.02381019736578,0.011846791861798,4.4909968230675
4541,229.24780248409,145.63955435053,22.751265441499,1261.8975466872,66.851169628091,0.023742109236444,0.017503868714972,3.4655324174456
4542,224.11173034478,152.74730968006,22.788515795147,1156.3862840047,66.872232541804,0.02420586374031,0.014618216660123,3.1055333720803
4543,219.34254137515,138.21962634978,27.993211905555,1600.0768423759,66.835348948691,0.024551487353398,0.016873292374899,3.9656756501656
4544,216.04033579683,120.71880732216,28.45594697133,2013.1664085924,66.820939683218,0.024715539189225,0.022622558148105,3.160916900002
4545,222.33211137369,137.9132742812,24.525005129713,1534.7387123994,66.810103966604,0.023766160642558,0.018410389098051,1.4789976729778
4546,235.76318044611,180.37968296886,17.065248868583,743.82516211432,66.762380080383,0.021802627892013,0.01084384291763,1.315686556064
4547,257.13941336976,234.72706508255,13.185767815653,428.32402054199,66.677725862161,0.018245395415278,0.0050481469419692,1.3635790503062
4548,314.1532693857,341.64269758405,9.2486160344748,219.74226962912,66.647412145096,0.017591386570615,0.0023961548249597,1.8792104179937
4549,306.76461905175,358.67768809031,9.9655648911472,218.11901267582,66.716898821277,0.018532473022138,0.0026643034989365,3.8428016540108
4550,256.17793076964,269.35431602425,15.424193510244,493.50899425656,66.696265455775,0.018750849912131,0.0044377200569334,3.5130995217265
4551,258.56917983002,236.08823817578,14.559356437382,484.55661011025,66.716900305445,0.018670600202026,0.0050335656148764,3.0174919869001
4552,255.117354967,215.04016762782,16.472439989121,622.13185529901,66.731835904599,0.019265687409994,0.0060013451437491,3.1723390776683
4553,227.26931400065,179.71086385737,23.255822052761,1111.5033384807,66.740631917921,0.019571891700783,0.0077433142366742,3.6036494725402
4554,242.9894150483,172.72450078,20.977954919745,1043.6903192062,66.750156616683,0.020950195456853,0.0096963898841876,4.4068867379548
4555,222.44785008989,159.86330031284,21.102312171086,924.312524337,66.822586310269,0.022085678245685,0.013164438530394,3.1012217662914
4556,222.97014601572,165.39947312982,23.118307282488,1101.7787721738,66.811734494506,0.021928029837929,0.012651894510876,1.7875454260996
4557,221.49277740196,177.18998993637,20.963947014026,859.92346103358,66.874714008385,0.023398263134822,0.012552571721364,1.7977001106947
4558,217.00982437477,160.78974588375,26.751405366415,1424.9379968445,66.784860486878,0.02072510442455,0.010999015659717,1.5123101063208
4559,220.66212331157,171.29300300617,21.396371695898,962.44490486865,66.835535298001,0.021876494435923,0.011550201323457,3.8715950651235
4560,220.88906660124,184.33361830226,20.261793621433,929.71912216907,66.882484439286,0.023646847284439,0.01437756547688,1.7394688733837
4561,243.47784263156,254.34017890483,17.463427317419,705.05439611571,66.794493939068,0.020426561467945,0.0058733922627563,2.0958844971626
4562,380.99136728083,518.20413251765,9.7073844018916,203.39941241779,66.769830094257,0.018706924985063,0.001971174590222,1.6183521773286
4563,382.44166903222,491.41423666952,9.9986872536916,199.52940719071,66.637711826356,0.017103747655531,0.0014981294151336,1.7847523041917
4564,260.56214654004,300.78209955153,17.394317149608,590.11894094178,66.580563857241,0.01562478866681,0.002465014694098,3.1583565851083
4565,237.89344937351,236.47996670889,20.263013845701,722.26676013679,66.560540136362,0.016617354219877,0.0037761242692337,3.309626181895
4566,232.28725603224,212.36402413993,20.879751299131,762.83491606922,66.557577826459,0.016846677484991,0.0049634040842398,3.3698795405691
4567,232.55193915392,179.25056770671,25.384772919241,1239.1986768206,66.587351866657,0.017607403070007,0.0065709925926651,2.2646525115676
4568,250.0263634304,231.10069090032,16.849251996031,633.13142556498,66.662749621911,0.017882045481721,0.0043692650260273,2.3000297375143
4569,238.35635827343,214.54614242014,18.740571947515,711.85746920796,66.664787986275,0.018763444449332,0.005720573112177,2.1021422842656
4570,224.13203429491,185.22339988097,26.474285875457,1332.2709241671,66.629610646514,0.017472036703584,0.0061917073104029,1.6653958716169
4571,221.19667485271,165.61063746394,30.913532621568,1806.4303621758,66.578606479256,0.017204261158382,0.007206285653769,2.3175053913429
4572,225.14638137917,169.15833166079,29.731826541019,1682.5170106947,66.545683720122,0.017328941822931,0.0071554259353338,4.3812646538528
4573,218.52497258009,130.95416871808,30.97815783685,2014.4195539484,66.636280188095,0.019269664047898,0.012775859426229,4.457732941434
4574,208.63409525377,111.06532572932,44.677640865293,3853.6469750936,66.583500275769,0.018261062272758,0.015030925225665,1.2749396917318
4575,211.8624709007,145.34955246152,32.5415404019,2042.7455004825,66.537061361361,0.016398201149176,0.0080080469778223,0.95813486143829
4576,217.91353312833,160.80355038835,29.953253301334,1722.3207846511,66.507912860884,0.016010139902878,0.0058829593882216,1.0892031244869
4577,241.30262786266,227.85112889048,20.635053508115,814.39455902822,66.509154453534,0.015382604313558,0.0030045205724183,1.5416721065533
4578,299.76531212377,344.35625774927,12.123047623727,327.48564971882,66.431886448148,0.013384596755458,0.0012196544518078,2.106852293535
4579,328.18198821818,315.30962621143,15.247018990879,463.7854871839,66.466056551781,0.01407421241456,0.0016329842512683,2.5841006255141
4580,368.73930497376,399.59015834808,10.176550156996,218.8616627681,66.519764042435,0.014650899954459,0.0013673829116321,1.6516981269037
4581,478.86501224025,539.29765234628,7.5159465107461,119.8577440118,66.50383275169,0.014209779716532,0.00077109435589941,2.3217365256004
4582,328.01033828796,299.96628882778,15.469476634379,447.51825139005,66.483073330323,0.01488331221284,0.0020615341515409,3.8712062064973
4583,267.76687184412,274.95334761974,16.841115218965,545.1809045095,66.547664967618,0.016078883580839,0.002946048330177,4.437738669564
4584,244.60410674995,206.67738945076,19.199474059336,805.63111263908,66.637426308646,0.017457172406326,0.0048420517555519,3.7003892258328
4585,229.41362913608,194.23052427649,21.850368249199,939.41842228199,66.628447680299,0.017547150690045,0.0057538176124856,3.5497780900535
4586,208.059477587,153.49683780144,25.922243466259,1354.5897730132,66.60407483135,0.016878187936534,0.0083997508119606,3.1284430655356
4587,216.88293650064,143.87521394476,28.998281331732,1858.4096441247,66.601771826522,0.017099086870127,0.0095993882843719,1.880555683908
4588,205.66120538,135.37520975335,45.648217901335,3594.8949039798,66.472086902238,0.016372836812062,0.009830422481801,1.0171365872646
4589,211.28774083095,139.6099309183,37.052449337258,2571.535639923,66.557187445242,0.01676898278104,0.0082888771410304,1.4427567841949
4590,213.64980499432,141.42047784166,35.404102295634,2399.9781841762,66.497603551421,0.015804028521863,0.007506833945749,0.75938977309953
4591,220.61924367671,207.44861831914,24.934577462668,1093.9749307963,66.475226968665,0.014718113479169,0.0034730853688751,1.0524464545019
4592,273.32668605118,335.36116245253,15.957449859474,471.8427658632,66.414288881687,0.013312637681951,0.0015485807340461,0.92615590739052
4593,450.07000011148,662.21839818886,8.3105457037965,123.71054008824,66.312594402051,0.012154976085599,0.0004513801375544,1.2003838350789
4594,333.44155843087,535.67897782108,9.0201200279217,156.16347367774,66.344053668275,0.012068368063728,0.0007016249480298,3.1900099707601
4595,245.98238697732,265.54012360782,18.712173150582,659.25396253752,66.401194136653,0.012946337447316,0.0019346240646866,3.816995144098
4596,235.41089271616,240.76891978111,20.842147145858,823.28574159564,66.472052238047,0.014613582365954,0.0026350419789875,3.0875324334597
4597,226.14010931065,203.75244984144,22.680410507884,1023.4071979199,66.486298121051,0.014632145649922,0.0042323993643866,3.5002550700671
4598,226.31252535156,162.9849787524,28.417875902711,1702.5255390733,66.542558243223,0.015783731340524,0.0056123493965812,2.6919736556839
4599,223.54037394045,173.11016592001,24.540347557885,1249.897256976,66.570595464027,0.016388727106207,0.0061261171775198,2.3913457688856
4600,215.11919148499,142.43245320293,31.034621247372,1993.3775121881,66.556073175456,0.016353406689982,0.0077847640880027,4.147171654658
4601,208.1562688846,102.98482261486,43.910437079891,4088.1676572349,66.480734401902,0.016615874242006,0.013456998833171,3.1654792071722
4602,212.31266709445,120.16831931573,35.733838604063,2637.3084300125,66.610741247565,0.017985866110444,0.012152462989331,1.4833813974794
4603,214.78924956552,132.96707457876,29.680836032357,1952.283539147,66.530837780618,0.01587223891239,0.0081562154185084,1.3172085444617
4604,213.56566053445,172.62591725057,21.218806083986,980.02471022304,66.59170027153,0.016362355728733,0.0065776401348476,1.725421059688
4605,225.54004322138,193.16487742282,21.891989590673,1007.3512361902,66.550839741168,0.01680416632951,0.0050229733920477,1.3524257603661
4606,229.90837799433,227.56690911104,18.792391067906,739.51232726562,66.540091819834,0.015415406237856,0.0035382695361686,1.6521355804659
4607,241.63165489784,240.58214564389,16.881195329489,609.83695628794,66.516538733283,0.014587425537488,0.0031839675852912,1.6678004191399
4608,240.55636424334,233.6832434714,18.650503745745,703.67070992568,66.506450860518,0.014900032954445,0.0033717974384686,1.2313751482697
4609,259.22430847703,273.54754570663,15.325183467936,491.96046225508,66.502128475555,0.01508320734482,0.0021823649836034,1.6122760707186
4610,251.95462327378,239.04115593322,15.210488118178,523.30153836469,66.557577104171,0.015050838746464,0.0031426523088589,3.9213616588671
4611,235.94734224763,197.7136718722,17.484666312349,738.03744425466,66.628094524482,0.017306323175663,0.0055796956475862,4.3571387056279
4612,225.25554391446,159.37116825407,22.87647785148,1199.1364689431,66.62241938561,0.018010234495949,0.0078819708719629,2.8361153536899
4613,217.36834995855,138.82641661793,28.357777804067,1770.5986865016,66.514444214765,0.016790528723308,0.009163182380194,1.9268342766105
4614,216.5240375861,132.746933268,29.784080101198,1925.9858221273,66.557051368334,0.016932166299485,0.0095651379610457,2.4935747433521
4615,224.79345870995,146.24394237476,22.662268785814,1209.7298946634,66.729595010097,0.019644466982506,0.0099213250752272,2.712362040654
4616,223.12279116043,137.93145137393,24.937129669535,1494.9820009603,66.711736689604,0.019719558273275,0.011488513341671,2.4366431386671
4617,224.68504205303,135.27044377829,24.515601301584,1452.6211601003,66.659808872698,0.019754782035969,0.012992130875779,2.0566074662886
4618,219.21434364842,134.85299978137,22.099347260822,1262.5442753729,66.741944346066,0.019927598721606,0.013236061180254,2.4170071363029
4619,216.57938801559,120.92622300184,24.180378339201,1620.6336916306,66.680900705987,0.019444730358395,0.015661870587025,1.4634874977158
4620,229.50655570036,138.3159073895,23.71952771654,1416.4422739298,66.627686912557,0.019371721725393,0.0099513517520251,1.4670635436178
4621,223.55903637805,143.13221712743,22.587457552413,1288.8931548898,66.719290077838,0.020513054199585,0.012502814193897,2.5857271958883
4622,233.41870995359,155.84426987254,20.882632386537,1081.8078953243,66.682922307336,0.021236455978048,0.012281793440644,1.5083433886633
4623,235.73735383033,170.44306044082,20.224994668681,900.7805127889,66.780951432615,0.022190672821746,0.010428387778923,2.1472210208594
4624,229.57958521615,159.01132373741,18.999661646109,825.26710324991,66.771789864434,0.022244199604217,0.013592099438194,2.3125576962343
4625,224.33958499629,160.61891405,19.747178581941,855.30804761102,66.753706888565,0.02191407999238,0.013639352029122,1.2797558010423
4626,233.17945875429,183.88776394737,17.943645022321,685.66689177158,66.73028110509,0.021954364131108,0.0096370033915325,2.573856966563
4627,230.8698224563,166.00159834489,17.239425471175,752.60127539083,66.745792732206,0.023125447818004,0.014287456655704,4.3574323167738
4628,245.83230870609,193.2430799416,12.559165034773,416.30217350153,66.909452191858,0.025534134901648,0.012963757416853,2.1572524384735
4629,265.20201228277,223.20344165582,12.206276748036,378.82383498817,66.90525714446,0.025177620854536,0.0088394439907765,2.3353404111952
4630,232.20090276004,180.33998258604,14.903336686638,524.49318262742,66.802313904999,0.023495526108569,0.014047599992203,1.9109801266623
4631,250.59005512018,209.41117374731,12.951566355352,391.76669196904,66.784567035022,0.023503070352958,0.0095817414425435,2.2380328721476
4632,264.22240405165,247.60657943245,11.221269300853,281.80563810881,66.909622626898,0.026171030971235,0.0095216109750046,2.9538559845422
4633,268.50413121866,244.34243531155,11.34596846608,279.37271780627,66.939267201174,0.02671264674853,0.011203686224304,3.2129861941369
4634,267.83286697051,241.10848089653,10.142428570741,238.04997135026,66.877500249835,0.026623317227232,0.012601703482503,2.3296468104119
4635,291.79370106543,264.64964264314,8.307534798209,192.66834527051,66.915549622332,0.02780849551363,0.010643180739021,3.2010582591007
4636,303.60999087603,271.13887786679,7.9724921474801,174.68938942983,66.963236842705,0.030076279904688,0.012910906570836,4.2712099015608
4637,267.41705331902,235.29580918803,9.4201541797564,253.09863787799,66.932092574134,0.030801757530399,0.016898897907125,1.7664130052456
4638,306.32615562576,261.790156857,7.1203264166822,179.38206536504,66.983932173944,0.029854012483841,0.01280635798615,1.8178097225401
4639,282.37994933692,240.90361295572,7.6055280700132,200.3944577699,66.935042974512,0.030220883454773,0.015723909009592,4.0678984091425
4640,290.63557500147,248.03782866024,6.1383574431512,144.59778651709,66.900955189186,0.03044717321065,0.018032431630023,3.7387411598105
4641,316.41330062957,269.63157582357,6.0820310475165,137.65521512974,66.986614993865,0.033402989199152,0.016422965873405,6.4845740470687
4642,261.34137995148,297.5760885629,11.518894139963,206.30454495021,67.121847654315,0.036853381995493,0.019670634737884,8.3936718178664
4643,345.43829495343,390.88240308247,10.006562653959,153.72391120598,67.112615352377,0.037335676685396,0.014289728757716,4.1863287292681
4644,327.81933247012,336.11830508037,10.219054391761,196.50671466941,67.046481075833,0.032009886320713,0.010640973354019,4.9246378808198
4645,309.01341392731,281.3129612414,13.766298312738,306.23037821284,67.058011432415,0.030571876774625,0.016268156898139,6.1584719092141
4646,289.83212068717,219.05626454616,15.161335701556,467.08923124176,66.969452898258,0.027760819975906,0.016272084463814,3.2658732744149
4647,255.58015882331,259.3606376138,12.736734163171,322.55251547949,66.844377243063,0.024350131998343,0.0087050556008449,2.449066797788
4648,311.94211965347,283.28114477022,9.6998614239433,236.22463449435,66.837012739553,0.02310028086932,0.0061156336116966,3.223171933351
4649,342.08811206707,295.51732587609,12.308628500623,313.07498130127,66.749933841897,0.020992343410416,0.0049102612867294,4.1534257071108
4650,380.49762943988,330.30538497106,10.823105587154,225.1948523736,66.744125818228,0.023307531172731,0.005326307894074,5.3041096861432
4651,359.41745915059,310.69261785466,9.0452628903773,184.93757690039,66.854678735795,0.025917807285384,0.0072190865000024,4.696398112071
4652,370.37913128133,349.93271030539,8.5035218606729,150.51802727366,66.890442209628,0.026048296045384,0.0057007753801594,3.367602095509
4653,375.43605041342,385.28021199636,7.8384337140077,110.20521768801,66.917742411413,0.027314480396444,0.0066154080087081,2.6809787905532
4654,399.34153377717,409.89963362693,6.6251895303171,91.746188849458,66.966311267755,0.027766959925244,0.0053250749382171,3.1705620943022
4655,442.29604520466,337.49169215995,7.973528667426,152.72757293164,66.908378538754,0.026138010633206,0.0061324947857723,2.6351458105637
4656,528.80096138098,355.76429830055,9.1475126319776,186.24702914296,66.874821440828,0.025178477096401,0.0043149755971364,2.8572683236938
4657,544.33662738526,369.33543040949,7.1875026742394,139.00879111852,66.896564463267,0.027746794393236,0.0051086135638972,2.4341386698173
4658,502.91175916304,374.81542333905,8.1589764498457,143.04352869056,66.749351745632,0.024827387002304,0.0036958888672338,3.2702408813035
4659,436.13161359496,346.53775426591,8.6792146935704,163.39436593632,66.949803432874,0.027284598018686,0.0063787779469021,4.351985518298
4660,512.24827873348,344.02818953225,8.3212639829761,147.85390114596,66.925046628708,0.027826955392467,0.0061364959411662,2.9981484471264
4661,510.1197287992,342.89704163296,9.0166483088772,157.99030142367,66.89765294332,0.027921422223216,0.0059933078127225,4.109834138939
4662,437.30381072115,331.83579885309,8.0655667596405,155.12635355211,66.951873474962,0.027045572398466,0.0066161903637511,5.8673127119302
4663,461.71298690357,346.39873803195,7.2310386421409,114.83969897359,66.953001078726,0.028994766584149,0.0084946004210606,4.8214722101191
4664,475.5841414317,369.81634016164,6.3967732156813,87.984478874636,66.995904216529,0.030932945105328,0.0088199872244754,2.5495118433515
4665,499.51919319514,387.66638724788,6.3308110376567,84.237217205708,66.866829245285,0.0273617920214,0.0063205580017251,4.0944097089527
4666,387.13079316816,289.56046005314,8.5646286439316,173.73037205013,66.937218263536,0.029421856081463,0.010943451745206,6.3222287062904
4667,350.35600533962,266.37188535662,9.6351058332011,206.78778838755,66.979162457393,0.030344455445552,0.012463502735176,3.8271813274902
4668,368.00994600118,271.28796176935,10.381873922208,217.33241683878,66.972856992081,0.030251156534287,0.012354927917315,3.0419377412964
4669,387.628362836,282.86711626228,9.094348734338,176.12501638609,67.01109358866,0.030518925210139,0.010508366729381,2.3074235659186
4670,388.07421038936,283.8245131297,9.1541143295988,176.35487984835,66.975958411541,0.030375950175628,0.010876973171467,2.5544402934551
4671,437.75897736267,359.98757617886,7.8836520804912,117.4942873916,66.942768888825,0.029303644904356,0.007819006876027,3.9442455296438
4672,419.60625741654,336.09712233914,6.9869101405326,114.37490740271,67.058921385815,0.030778211557077,0.009749560967013,2.5215718821049
4673,456.69086099214,364.11115895256,6.2997135974547,95.533931457264,66.93055461987,0.027862154136276,0.0067489469077574,2.9687970094824
4674,474.7387290709,345.17628311332,5.8572344438777,90.619510368308,66.887986509298,0.028687159594068,0.0075561054587801,6.3639721595716
4675,484.67705911947,351.751558941,5.0449767374852,65.570950432848,67.020779282964,0.03233319725706,0.011565684412898,4.8140309080523
4676,548.30651635362,341.60995337481,5.4235616783837,87.542491396979,66.949545504728,0.03102128611617,0.010002200780237,2.4274487997831
4677,556.36765982913,414.2402652129,4.3848107136719,52.131570318243,67.012485957972,0.030608359290327,0.0075667335438067,2.7967016905966
4678,425.4989053054,393.54213466633,6.0152851163275,80.977374647104,66.95355235564,0.028150545850225,0.0072592586877537,3.5960597178377
4679,419.38396157892,442.84985781384,6.9175588385296,75.858122990763,66.954422234198,0.028536837389587,0.0059127163057403,5.5934305016519
4680,356.10114242389,384.39062827744,8.1774556135234,107.99498605121,67.117941238015,0.0338530162703,0.010311313726962,5.9185594673266
4681,316.98248292818,345.9839410697,10.746424164204,164.97064835897,66.969435972013,0.031527626452075,0.011538934172771,1.4536309723179
4682,339.27099105241,329.44483647616,10.110482997931,175.06125921842,66.924233790316,0.02726174103072,0.0071593130256357,2.2000446651071
4683,376.82638952742,508.40318102007,9.7832343443909,139.93708180509,66.9025540211,0.028342694703971,0.0030049444823016,3.4799326785593
4684,454.98929456307,913.98529532263,6.8849875692435,58.543828792779,67.028391092226,0.045637093205836,0.0033756273594571,5.1816004574514
4685,823.84042881501,1740.9148298339,3.6555213646136,17.525992085445,67.085522248839,0.059421797394768,0.0017824240556822,5.4227587812408
4686,1118.428731683,1997.4636291361,2.6256012805848,9.8411510387022,67.140381554083,0.071226200691939,0.0019192427363628,4.7569051801367
4687,1188.865157595,2140.8285812715,2.5958032345147,9.6010382918282,67.183817119792,0.074485034481753,0.0020642941197646,4.9450990797669
